6540	 0.0000000143	  0.0000005602	  0.1867883072	 
6541	 0.0000000143	  0.0000005590	  0.1867883072	 
6542	 0.0000000143	  0.0000005578	  0.1867883071	 
6543	 0.0000000142	  0.0000005566	  0.1867883071	 
6544	 0.0000000142	  0.0000005554	  0.1867883071	 
6545	 0.0000000142	  0.0000005542	  0.1867883071	 
6546	 0.0000000141	  0.0000005530	  0.1867883071	 
6547	 0.0000000141	  0.0000005518	  0.1867883071	 
6548	 0.0000000141	  0.0000005507	  0.1867883070	 
6549	 0.0000000140	  0.0000005495	  0.1867883070	 
6550	 0.0000000140	  0.0000005483	  0.1867883070	 
6551	 0.0000000140	  0.0000005471	  0.1867883070	 
6552	 0.0000000140	  0.0000005459	  0.1867883070	 
6553	 0.0000000139	  0.0000005448	  0.1867883070	 
6554	 0.0000000139	  0.0000005436	  0.1867883069	 
6555	 0.0000000139	  0.0000005424	  0.1867883069	 
6556	 0.0000000138	  0.0000005413	  0.1867883069	 
6557	 0.0000000138	  0.0000005401	  0.1867883069	 
6558	 0.0000000138	  0.0000005390	  0.1867883069	 
6559	 0.0000000137	  0.0000005378	  0.1867883068	 
6560	 0.0000000137	  0.0000005366	  0.1867883068	 
6561	 0.0000000137	  0.0000005355	  0.1867883068	 
6562	 0.0000000137	  0.0000005344	  0.1867883068	 
6563	 0.0000000136	  0.0000005332	  0.1867883068	 
6564	 0.0000000136	  0.0000005321	  0.1867883068	 
6565	 0.0000000136	  0.0000005309	  0.1867883067	 
6566	 0.0000000135	  0.0000005298	  0.1867883067	 
6567	 0.0000000135	  0.0000005286	  0.1867883067	 
6568	 0.0000000135	  0.0000005275	  0.1867883067	 
6569	 0.0000000135	  0.0000005264	  0.1867883067	 
6570	 0.0000000134	  0.0000005253	  0.1867883067	 
6571	 0.0000000134	  0.0000005241	  0.1867883066	 
6572	 0.0000000134	  0.0000005230	  0.1867883066	 
6573	 0.0000000133	  0.0000005219	  0.1867883066	 
6574	 0.0000000133	  0.0000005208	  0.1867883066	 
6575	 0.0000000133	  0.0000005196	  0.1867883066	 
6576	 0.0000000133	  0.0000005185	  0.1867883066	 
6577	 0.0000000132	  0.0000005174	  0.1867883065	 
6578	 0.0000000132	  0.0000005163	  0.1867883065	 
6579	 0.0000000132	  0.0000005152	  0.1867883065	 
6580	 0.0000000131	  0.0000005141	  0.1867883065	 
6581	 0.0000000131	  0.0000005130	  0.1867883065	 
6582	 0.0000000131	  0.0000005119	  0.1867883065	 
6583	 0.0000000131	  0.0000005108	  0.1867883065	 
6584	 0.0000000130	  0.0000005097	  0.1867883064	 
6585	 0.0000000130	  0.0000005086	  0.1867883064	 
6586	 0.0000000130	  0.0000005075	  0.1867883064	 
6587	 0.0000000129	  0.0000005064	  0.1867883064	 
6588	 0.0000000129	  0.0000005053	  0.1867883064	 
6589	 0.0000000129	  0.0000005043	  0.1867883064	 
6590	 0.0000000129	  0.0000005032	  0.1867883063	 
6591	 0.0000000128	  0.0000005021	  0.1867883063	 
6592	 0.0000000128	  0.0000005010	  0.1867883063	 
6593	 0.0000000128	  0.0000005000	  0.1867883063	 
6594	 0.0000000128	  0.0000004989	  0.1867883063	 
6595	 0.0000000127	  0.0000004978	  0.1867883063	 
6596	 0.0000000127	  0.0000004967	  0.1867883062	 
6597	 0.0000000127	  0.0000004957	  0.1867883062	 
6598	 0.0000000126	  0.0000004946	  0.1867883062	 
6599	 0.0000000126	  0.0000004936	  0.1867883062	 
6600	 0.0000000126	  0.0000004925	  0.1867883062	 
6601	 0.0000000126	  0.0000004914	  0.1867883062	 
6602	 0.0000000125	  0.0000004904	  0.1867883062	 
6603	 0.0000000125	  0.0000004893	  0.1867883061	 
6604	 0.0000000125	  0.0000004883	  0.1867883061	 
6605	 0.0000000125	  0.0000004872	  0.1867883061	 
6606	 0.0000000124	  0.0000004862	  0.1867883061	 
6607	 0.0000000124	  0.0000004852	  0.1867883061	 
6608	 0.0000000124	  0.0000004841	  0.1867883061	 
6609	 0.0000000123	  0.0000004831	  0.1867883060	 
6610	 0.0000000123	  0.0000004820	  0.1867883060	 
6611	 0.0000000123	  0.0000004810	  0.1867883060	 
6612	 0.0000000123	  0.0000004800	  0.1867883060	 
6613	 0.0000000122	  0.0000004789	  0.1867883060	 
6614	 0.0000000122	  0.0000004779	  0.1867883060	 
6615	 0.0000000122	  0.0000004769	  0.1867883060	 
6616	 0.0000000122	  0.0000004759	  0.1867883059	 
6617	 0.0000000121	  0.0000004748	  0.1867883059	 
6618	 0.0000000121	  0.0000004738	  0.1867883059	 
6619	 0.0000000121	  0.0000004728	  0.1867883059	 
6620	 0.0000000121	  0.0000004718	  0.1867883059	 
6621	 0.0000000120	  0.0000004708	  0.1867883059	 
6622	 0.0000000120	  0.0000004698	  0.1867883058	 
6623	 0.0000000120	  0.0000004688	  0.1867883058	 
6624	 0.0000000120	  0.0000004678	  0.1867883058	 
6625	 0.0000000119	  0.0000004668	  0.1867883058	 
6626	 0.0000000119	  0.0000004658	  0.1867883058	 
6627	 0.0000000119	  0.0000004648	  0.1867883058	 
6628	 0.0000000119	  0.0000004638	  0.1867883058	 
6629	 0.0000000118	  0.0000004628	  0.1867883057	 
6630	 0.0000000118	  0.0000004618	  0.1867883057	 
6631	 0.0000000118	  0.0000004608	  0.1867883057	 
6632	 0.0000000118	  0.0000004598	  0.1867883057	 
6633	 0.0000000117	  0.0000004588	  0.1867883057	 
6634	 0.0000000117	  0.0000004578	  0.1867883057	 
6635	 0.0000000117	  0.0000004569	  0.1867883057	 
6636	 0.0000000117	  0.0000004559	  0.1867883056	 
6637	 0.0000000116	  0.0000004549	  0.1867883056	 
6638	 0.0000000116	  0.0000004539	  0.1867883056	 
6639	 0.0000000116	  0.0000004529	  0.1867883056	 
6640	 0.0000000116	  0.0000004520	  0.1867883056	 
6641	 0.0000000115	  0.0000004510	  0.1867883056	 
6642	 0.0000000115	  0.0000004500	  0.1867883056	 
6643	 0.0000000115	  0.0000004491	  0.1867883055	 
6644	 0.0000000115	  0.0000004481	  0.1867883055	 
6645	 0.0000000114	  0.0000004471	  0.1867883055	 
6646	 0.0000000114	  0.0000004462	  0.1867883055	 
6647	 0.0000000114	  0.0000004452	  0.1867883055	 
6648	 0.0000000114	  0.0000004443	  0.1867883055	 
6649	 0.0000000113	  0.0000004433	  0.1867883055	 
6650	 0.0000000113	  0.0000004424	  0.1867883054	 
6651	 0.0000000113	  0.0000004414	  0.1867883054	 
6652	 0.0000000113	  0.0000004405	  0.1867883054	 
6653	 0.0000000112	  0.0000004395	  0.1867883054	 
6654	 0.0000000112	  0.0000004386	  0.1867883054	 
6655	 0.0000000112	  0.0000004377	  0.1867883054	 
6656	 0.0000000112	  0.0000004367	  0.1867883054	 
6657	 0.0000000111	  0.0000004358	  0.1867883053	 
6658	 0.0000000111	  0.0000004348	  0.1867883053	 
6659	 0.0000000111	  0.0000004339	  0.1867883053	 
6660	 0.0000000111	  0.0000004330	  0.1867883053	 
6661	 0.0000000110	  0.0000004321	  0.1867883053	 
6662	 0.0000000110	  0.0000004311	  0.1867883053	 
6663	 0.0000000110	  0.0000004302	  0.1867883053	 
6664	 0.0000000110	  0.0000004293	  0.1867883053	 
6665	 0.0000000109	  0.0000004284	  0.1867883052	 
6666	 0.0000000109	  0.0000004274	  0.1867883052	 
6667	 0.0000000109	  0.0000004265	  0.1867883052	 
6668	 0.0000000109	  0.0000004256	  0.1867883052	 
6669	 0.0000000109	  0.0000004247	  0.1867883052	 
6670	 0.0000000108	  0.0000004238	  0.1867883052	 
6671	 0.0000000108	  0.0000004229	  0.1867883052	 
6672	 0.0000000108	  0.0000004220	  0.1867883051	 
6673	 0.0000000108	  0.0000004211	  0.1867883051	 
6674	 0.0000000107	  0.0000004202	  0.1867883051	 
6675	 0.0000000107	  0.0000004193	  0.1867883051	 
6676	 0.0000000107	  0.0000004184	  0.1867883051	 
6677	 0.0000000107	  0.0000004175	  0.1867883051	 
6678	 0.0000000106	  0.0000004166	  0.1867883051	 
6679	 0.0000000106	  0.0000004157	  0.1867883051	 
6680	 0.0000000106	  0.0000004148	  0.1867883050	 
6681	 0.0000000106	  0.0000004139	  0.1867883050	 
6682	 0.0000000106	  0.0000004130	  0.1867883050	 
6683	 0.0000000105	  0.0000004121	  0.1867883050	 
6684	 0.0000000105	  0.0000004112	  0.1867883050	 
6685	 0.0000000105	  0.0000004104	  0.1867883050	 
6686	 0.0000000105	  0.0000004095	  0.1867883050	 
6687	 0.0000000104	  0.0000004086	  0.1867883049	 
6688	 0.0000000104	  0.0000004077	  0.1867883049	 
6689	 0.0000000104	  0.0000004068	  0.1867883049	 
6690	 0.0000000104	  0.0000004060	  0.1867883049	 
6691	 0.0000000104	  0.0000004051	  0.1867883049	 
6692	 0.0000000103	  0.0000004042	  0.1867883049	 
6693	 0.0000000103	  0.0000004034	  0.1867883049	 
6694	 0.0000000103	  0.0000004025	  0.1867883049	 
6695	 0.0000000103	  0.0000004016	  0.1867883048	 
6696	 0.0000000102	  0.0000004008	  0.1867883048	 
6697	 0.0000000102	  0.0000003999	  0.1867883048	 
6698	 0.0000000102	  0.0000003991	  0.1867883048	 
6699	 0.0000000102	  0.0000003982	  0.1867883048	 
6700	 0.0000000102	  0.0000003974	  0.1867883048	 
6701	 0.0000000101	  0.0000003965	  0.1867883048	 
6702	 0.0000000101	  0.0000003957	  0.1867883048	 
6703	 0.0000000101	  0.0000003948	  0.1867883047	 
6704	 0.0000000101	  0.0000003940	  0.1867883047	 
6705	 0.0000000100	  0.0000003931	  0.1867883047	 
6706	 0.0000000100	  0.0000003923	  0.1867883047	 
6707	 0.0000000100	  0.0000003914	  0.1867883047	 
6708	 0.0000000100	  0.0000003906	  0.1867883047	 
6709	 0.0000000100	  0.0000003898	  0.1867883047	 
6710	 0.0000000099	  0.0000003889	  0.1867883047	 
6711	 0.0000000099	  0.0000003881	  0.1867883046	 
6712	 0.0000000099	  0.0000003873	  0.1867883046	 
6713	 0.0000000099	  0.0000003864	  0.1867883046	 
6714	 0.0000000099	  0.0000003856	  0.1867883046	 
6715	 0.0000000098	  0.0000003848	  0.1867883046	 
6716	 0.0000000098	  0.0000003839	  0.1867883046	 
6717	 0.0000000098	  0.0000003831	  0.1867883046	 
6718	 0.0000000098	  0.0000003823	  0.1867883046	 
6719	 0.0000000097	  0.0000003815	  0.1867883045	 
6720	 0.0000000097	  0.0000003807	  0.1867883045	 
6721	 0.0000000097	  0.0000003798	  0.1867883045	 
6722	 0.0000000097	  0.0000003790	  0.1867883045	 
6723	 0.0000000097	  0.0000003782	  0.1867883045	 
6724	 0.0000000096	  0.0000003774	  0.1867883045	 
6725	 0.0000000096	  0.0000003766	  0.1867883045	 
6726	 0.0000000096	  0.0000003758	  0.1867883045	 
6727	 0.0000000096	  0.0000003750	  0.1867883045	 
6728	 0.0000000096	  0.0000003742	  0.1867883044	 
6729	 0.0000000095	  0.0000003734	  0.1867883044	 
6730	 0.0000000095	  0.0000003726	  0.1867883044	 
6731	 0.0000000095	  0.0000003718	  0.1867883044	 
6732	 0.0000000095	  0.0000003710	  0.1867883044	 
6733	 0.0000000095	  0.0000003702	  0.1867883044	 
6734	 0.0000000094	  0.0000003694	  0.1867883044	 
6735	 0.0000000094	  0.0000003686	  0.1867883044	 
6736	 0.0000000094	  0.0000003678	  0.1867883043	 
6737	 0.0000000094	  0.0000003670	  0.1867883043	 
6738	 0.0000000094	  0.0000003662	  0.1867883043	 
6739	 0.0000000093	  0.0000003654	  0.1867883043	 
6740	 0.0000000093	  0.0000003647	  0.1867883043	 
6741	 0.0000000093	  0.0000003639	  0.1867883043	 
6742	 0.0000000093	  0.0000003631	  0.1867883043	 
6743	 0.0000000093	  0.0000003623	  0.1867883043	 
6744	 0.0000000092	  0.0000003615	  0.1867883043	 
6745	 0.0000000092	  0.0000003608	  0.1867883042	 
6746	 0.0000000092	  0.0000003600	  0.1867883042	 
6747	 0.0000000092	  0.0000003592	  0.1867883042	 
6748	 0.0000000092	  0.0000003585	  0.1867883042	 
6749	 0.0000000091	  0.0000003577	  0.1867883042	 
6750	 0.0000000091	  0.0000003569	  0.1867883042	 
6751	 0.0000000091	  0.0000003562	  0.1867883042	 
6752	 0.0000000091	  0.0000003554	  0.1867883042	 
6753	 0.0000000091	  0.0000003546	  0.1867883042	 
6754	 0.0000000090	  0.0000003539	  0.1867883041	 
6755	 0.0000000090	  0.0000003531	  0.1867883041	 
6756	 0.0000000090	  0.0000003524	  0.1867883041	 
6757	 0.0000000090	  0.0000003516	  0.1867883041	 
6758	 0.0000000090	  0.0000003508	  0.1867883041	 
6759	 0.0000000089	  0.0000003501	  0.1867883041	 
6760	 0.0000000089	  0.0000003493	  0.1867883041	 
6761	 0.0000000089	  0.0000003486	  0.1867883041	 
6762	 0.0000000089	  0.0000003478	  0.1867883041	 
6763	 0.0000000089	  0.0000003471	  0.1867883040	 
6764	 0.0000000089	  0.0000003464	  0.1867883040	 
6765	 0.0000000088	  0.0000003456	  0.1867883040	 
6766	 0.0000000088	  0.0000003449	  0.1867883040	 
6767	 0.0000000088	  0.0000003441	  0.1867883040	 
6768	 0.0000000088	  0.0000003434	  0.1867883040	 
6769	 0.0000000088	  0.0000003427	  0.1867883040	 
6770	 0.0000000087	  0.0000003419	  0.1867883040	 
6771	 0.0000000087	  0.0000003412	  0.1867883040	 
6772	 0.0000000087	  0.0000003405	  0.1867883039	 
6773	 0.0000000087	  0.0000003397	  0.1867883039	 
6774	 0.0000000087	  0.0000003390	  0.1867883039	 
6775	 0.0000000086	  0.0000003383	  0.1867883039	 
6776	 0.0000000086	  0.0000003375	  0.1867883039	 
6777	 0.0000000086	  0.0000003368	  0.1867883039	 
6778	 0.0000000086	  0.0000003361	  0.1867883039	 
6779	 0.0000000086	  0.0000003354	  0.1867883039	 
6780	 0.0000000086	  0.0000003347	  0.1867883039	 
6781	 0.0000000085	  0.0000003339	  0.1867883038	 
6782	 0.0000000085	  0.0000003332	  0.1867883038	 
6783	 0.0000000085	  0.0000003325	  0.1867883038	 
6784	 0.0000000085	  0.0000003318	  0.1867883038	 
6785	 0.0000000085	  0.0000003311	  0.1867883038	 
6786	 0.0000000084	  0.0000003304	  0.1867883038	 
6787	 0.0000000084	  0.0000003297	  0.1867883038	 
6788	 0.0000000084	  0.0000003290	  0.1867883038	 
6789	 0.0000000084	  0.0000003283	  0.1867883038	 
6790	 0.0000000084	  0.0000003276	  0.1867883038	 
6791	 0.0000000084	  0.0000003268	  0.1867883037	 
6792	 0.0000000083	  0.0000003261	  0.1867883037	 
6793	 0.0000000083	  0.0000003254	  0.1867883037	 
6794	 0.0000000083	  0.0000003248	  0.1867883037	 
6795	 0.0000000083	  0.0000003241	  0.1867883037	 
6796	 0.0000000083	  0.0000003234	  0.1867883037	 
6797	 0.0000000082	  0.0000003227	  0.1867883037	 
6798	 0.0000000082	  0.0000003220	  0.1867883037	 
6799	 0.0000000082	  0.0000003213	  0.1867883037	 
6800	 0.0000000082	  0.0000003206	  0.1867883037	 
6801	 0.0000000082	  0.0000003199	  0.1867883036	 
6802	 0.0000000082	  0.0000003192	  0.1867883036	 
6803	 0.0000000081	  0.0000003185	  0.1867883036	 
6804	 0.0000000081	  0.0000003179	  0.1867883036	 
6805	 0.0000000081	  0.0000003172	  0.1867883036	 
6806	 0.0000000081	  0.0000003165	  0.1867883036	 
6807	 0.0000000081	  0.0000003158	  0.1867883036	 
6808	 0.0000000081	  0.0000003151	  0.1867883036	 
6809	 0.0000000080	  0.0000003145	  0.1867883036	 
6810	 0.0000000080	  0.0000003138	  0.1867883036	 
6811	 0.0000000080	  0.0000003131	  0.1867883035	 
6812	 0.0000000080	  0.0000003124	  0.1867883035	 
6813	 0.0000000080	  0.0000003118	  0.1867883035	 
6814	 0.0000000080	  0.0000003111	  0.1867883035	 
6815	 0.0000000079	  0.0000003104	  0.1867883035	 
6816	 0.0000000079	  0.0000003098	  0.1867883035	 
6817	 0.0000000079	  0.0000003091	  0.1867883035	 
6818	 0.0000000079	  0.0000003084	  0.1867883035	 
6819	 0.0000000079	  0.0000003078	  0.1867883035	 
6820	 0.0000000078	  0.0000003071	  0.1867883035	 
6821	 0.0000000078	  0.0000003065	  0.1867883034	 
6822	 0.0000000078	  0.0000003058	  0.1867883034	 
6823	 0.0000000078	  0.0000003052	  0.1867883034	 
6824	 0.0000000078	  0.0000003045	  0.1867883034	 
6825	 0.0000000078	  0.0000003038	  0.1867883034	 
6826	 0.0000000077	  0.0000003032	  0.1867883034	 
6827	 0.0000000077	  0.0000003025	  0.1867883034	 
6828	 0.0000000077	  0.0000003019	  0.1867883034	 
6829	 0.0000000077	  0.0000003012	  0.1867883034	 
6830	 0.0000000077	  0.0000003006	  0.1867883034	 
6831	 0.0000000077	  0.0000003000	  0.1867883033	 
6832	 0.0000000076	  0.0000002993	  0.1867883033	 
6833	 0.0000000076	  0.0000002987	  0.1867883033	 
6834	 0.0000000076	  0.0000002980	  0.1867883033	 
6835	 0.0000000076	  0.0000002974	  0.1867883033	 
6836	 0.0000000076	  0.0000002968	  0.1867883033	 
6837	 0.0000000076	  0.0000002961	  0.1867883033	 
6838	 0.0000000076	  0.0000002955	  0.1867883033	 
6839	 0.0000000075	  0.0000002948	  0.1867883033	 
6840	 0.0000000075	  0.0000002942	  0.1867883033	 
6841	 0.0000000075	  0.0000002936	  0.1867883033	 
6842	 0.0000000075	  0.0000002930	  0.1867883032	 
6843	 0.0000000075	  0.0000002923	  0.1867883032	 
6844	 0.0000000075	  0.0000002917	  0.1867883032	 
6845	 0.0000000074	  0.0000002911	  0.1867883032	 
6846	 0.0000000074	  0.0000002905	  0.1867883032	 
6847	 0.0000000074	  0.0000002898	  0.1867883032	 
6848	 0.0000000074	  0.0000002892	  0.1867883032	 
6849	 0.0000000074	  0.0000002886	  0.1867883032	 
6850	 0.0000000074	  0.0000002880	  0.1867883032	 
6851	 0.0000000073	  0.0000002874	  0.1867883032	 
6852	 0.0000000073	  0.0000002867	  0.1867883032	 
6853	 0.0000000073	  0.0000002861	  0.1867883031	 
6854	 0.0000000073	  0.0000002855	  0.1867883031	 
6855	 0.0000000073	  0.0000002849	  0.1867883031	 
6856	 0.0000000073	  0.0000002843	  0.1867883031	 
6857	 0.0000000073	  0.0000002837	  0.1867883031	 
6858	 0.0000000072	  0.0000002831	  0.1867883031	 
6859	 0.0000000072	  0.0000002825	  0.1867883031	 
6860	 0.0000000072	  0.0000002819	  0.1867883031	 
6861	 0.0000000072	  0.0000002812	  0.1867883031	 
6862	 0.0000000072	  0.0000002806	  0.1867883031	 
6863	 0.0000000072	  0.0000002800	  0.1867883031	 
6864	 0.0000000071	  0.0000002794	  0.1867883030	 
6865	 0.0000000071	  0.0000002788	  0.1867883030	 
6866	 0.0000000071	  0.0000002782	  0.1867883030	 
6867	 0.0000000071	  0.0000002777	  0.1867883030	 
6868	 0.0000000071	  0.0000002771	  0.1867883030	 
6869	 0.0000000071	  0.0000002765	  0.1867883030	 
6870	 0.0000000071	  0.0000002759	  0.1867883030	 
6871	 0.0000000070	  0.0000002753	  0.1867883030	 
6872	 0.0000000070	  0.0000002747	  0.1867883030	 
6873	 0.0000000070	  0.0000002741	  0.1867883030	 
6874	 0.0000000070	  0.0000002735	  0.1867883030	 
6875	 0.0000000070	  0.0000002729	  0.1867883030	 
6876	 0.0000000070	  0.0000002723	  0.1867883029	 
6877	 0.0000000069	  0.0000002718	  0.1867883029	 
6878	 0.0000000069	  0.0000002712	  0.1867883029	 
6879	 0.0000000069	  0.0000002706	  0.1867883029	 
6880	 0.0000000069	  0.0000002700	  0.1867883029	 
6881	 0.0000000069	  0.0000002694	  0.1867883029	 
6882	 0.0000000069	  0.0000002689	  0.1867883029	 
6883	 0.0000000069	  0.0000002683	  0.1867883029	 
6884	 0.0000000068	  0.0000002677	  0.1867883029	 
6885	 0.0000000068	  0.0000002671	  0.1867883029	 
6886	 0.0000000068	  0.0000002666	  0.1867883029	 
6887	 0.0000000068	  0.0000002660	  0.1867883028	 
6888	 0.0000000068	  0.0000002654	  0.1867883028	 
6889	 0.0000000068	  0.0000002648	  0.1867883028	 
6890	 0.0000000068	  0.0000002643	  0.1867883028	 
6891	 0.0000000067	  0.0000002637	  0.1867883028	 
6892	 0.0000000067	  0.0000002631	  0.1867883028	 
6893	 0.0000000067	  0.0000002626	  0.1867883028	 
6894	 0.0000000067	  0.0000002620	  0.1867883028	 
6895	 0.0000000067	  0.0000002615	  0.1867883028	 
6896	 0.0000000067	  0.0000002609	  0.1867883028	 
6897	 0.0000000067	  0.0000002603	  0.1867883028	 
6898	 0.0000000066	  0.0000002598	  0.1867883028	 
6899	 0.0000000066	  0.0000002592	  0.1867883027	 
6900	 0.0000000066	  0.0000002587	  0.1867883027	 
6901	 0.0000000066	  0.0000002581	  0.1867883027	 
6902	 0.0000000066	  0.0000002576	  0.1867883027	 
6903	 0.0000000066	  0.0000002570	  0.1867883027	 
6904	 0.0000000066	  0.0000002565	  0.1867883027	 
6905	 0.0000000065	  0.0000002559	  0.1867883027	 
6906	 0.0000000065	  0.0000002554	  0.1867883027	 
6907	 0.0000000065	  0.0000002548	  0.1867883027	 
6908	 0.0000000065	  0.0000002543	  0.1867883027	 
6909	 0.0000000065	  0.0000002537	  0.1867883027	 
6910	 0.0000000065	  0.0000002532	  0.1867883027	 
6911	 0.0000000065	  0.0000002526	  0.1867883027	 
6912	 0.0000000064	  0.0000002521	  0.1867883026	 
6913	 0.0000000064	  0.0000002515	  0.1867883026	 
6914	 0.0000000064	  0.0000002510	  0.1867883026	 
6915	 0.0000000064	  0.0000002505	  0.1867883026	 
6916	 0.0000000064	  0.0000002499	  0.1867883026	 
6917	 0.0000000064	  0.0000002494	  0.1867883026	 
6918	 0.0000000064	  0.0000002489	  0.1867883026	 
6919	 0.0000000063	  0.0000002483	  0.1867883026	 
6920	 0.0000000063	  0.0000002478	  0.1867883026	 
6921	 0.0000000063	  0.0000002473	  0.1867883026	 
6922	 0.0000000063	  0.0000002467	  0.1867883026	 
6923	 0.0000000063	  0.0000002462	  0.1867883026	 
6924	 0.0000000063	  0.0000002457	  0.1867883025	 
6925	 0.0000000063	  0.0000002451	  0.1867883025	 
6926	 0.0000000063	  0.0000002446	  0.1867883025	 
6927	 0.0000000062	  0.0000002441	  0.1867883025	 
6928	 0.0000000062	  0.0000002436	  0.1867883025	 
6929	 0.0000000062	  0.0000002431	  0.1867883025	 
6930	 0.0000000062	  0.0000002425	  0.1867883025	 
6931	 0.0000000062	  0.0000002420	  0.1867883025	 
6932	 0.0000000062	  0.0000002415	  0.1867883025	 
6933	 0.0000000062	  0.0000002410	  0.1867883025	 
6934	 0.0000000061	  0.0000002405	  0.1867883025	 
6935	 0.0000000061	  0.0000002399	  0.1867883025	 
6936	 0.0000000061	  0.0000002394	  0.1867883025	 
6937	 0.0000000061	  0.0000002389	  0.1867883024	 
6938	 0.0000000061	  0.0000002384	  0.1867883024	 
6939	 0.0000000061	  0.0000002379	  0.1867883024	 
6940	 0.0000000061	  0.0000002374	  0.1867883024	 
